3000,4,4,3,2,7,4,3,3,3,3,4
2200,4,4,3,4,3,4,3,3,3,3,1
2750,4,3,3,4,4,4,3,3,3,3,3
10000,4,4,3,4,5,4,3,3,3,3,1
2433.3,4,4,3,4,4,3,3,3,3,3,1
1233.3,4,4,2,3,5,4,3,3,3,3,4
4166.7,4,4,3,4,3,4,3,3,3,3,4
935,4,4,3,4,4,4,3,3,3,3,3
2100,4,4,3,4,7,4,3,3,3,3,1
2500,4,4,3,3,7,4,3,3,3,3,4
3550,4,4,3,4,5,4,3,3,3,3,1
1614.3,4,4,3,2,5,2,3,3,3,3,3
2500,4,4,3,4,4,4,3,3,3,3,3
1700,4,4,3,4,3,3,3,3,3,3,4
5000,4,4,3,4,6,4,3,3,3,3,3
2650,4,4,3,4,6,4,3,3,3,3,1
4000,4,4,2,4,3,2,3,3,3,3,3
1600,4,4,2,4,3,4,3,3,3,3,1
1966.7,4,4,3,4,5,4,3,3,3,3,4
1200,4,4,3,3,3,4,3,3,3,3,2
1500,4,4,2,4,4,4,3,3,3,3,1
2400,4,4,3,4,3,4,3,3,3,3,1
915,4,2,2,1,3,2,2,3,2,3,4
4600,4,4,3,4,5,4,3,3,3,3,3
4700,4,4,3,4,6,4,3,3,3,3,4
875,4,4,2,3,5,4,3,3,3,3,2
5000,4,4,3,4,6,4,3,3,3,3,3
1975,4,4,3,3,3,4,3,3,3,3,1
5880,4,4,3,4,3,4,3,3,3,3,1
3666.7,4,4,3,4,4,4,3,3,3,3,4
2200,4,2,2,4,2,3,2,3,2,3,1
3000,4,4,3,4,5,4,3,3,3,3,3
2000,4,4,2,4,5,4,3,3,3,3,3
2666.7,4,4,3,4,5,4,3,3,3,3,4
2400,4,4,3,2,5,3,3,3,3,3,2
6333.3,4,3,2,2,5,3,3,3,3,3,2
2260,3,4,3,3,4,4,3,3,3,3,3
2000,1,4,2,3,2,4,3,3,3,3,1
4166.7,4,3,3,4,2,2,3,3,3,3,1
1080,4,4,2,4,4,4,3,3,3,3,1
900,4,4,3,4,6,4,3,3,3,3,1
4000,4,4,3,3,4,4,3,3,3,3,2
3400,4,4,3,3,5,4,3,3,3,3,4
3150,4,4,3,4,4,4,3,3,3,3,1
4800,4,4,2,4,3,4,3,3,3,3,1
20500,4,4,3,4,7,4,3,3,3,3,3
2650,4,4,3,3,7,4,3,3,3,3,3
2600,4,4,3,4,6,4,3,3,3,3,1
1175,4,4,3,4,3,3,3,3,3,3,1
3400,3,4,2,4,7,4,3,3,3,3,1
9000,4,4,3,4,5,4,3,3,3,3,3
1233.3,4,4,2,4,4,4,3,3,3,3,1
2053.3,4,4,2,4,3,4,3,3,3,3,4
1000,4,4,3,4,5,4,3,3,3,3,2
1900,4,3,3,4,6,4,3,3,3,3,3
5500,4,4,3,4,4,4,3,3,3,3,4
2900,4,4,3,4,5,4,3,3,3,3,1
716.67,4,2,2,2,4,2,3,3,3,3,2
2000,2,4,3,3,3,4,3,3,3,3,1
2000,3,3,2,4,7,4,3,3,3,3,2
3250,4,4,3,4,3,4,3,3,3,3,1
2300,4,4,3,4,3,4,3,3,3,3,1
5033.3,4,4,3,4,7,4,3,3,3,3,4
2280,4,4,3,3,3,4,3,3,3,3,4
993.33,4,4,2,3,2,4,3,3,3,3,4
2200,4,4,3,4,2,4,3,3,3,3,1
1725,4,2,2,3,2,2,2,3,3,3,1
5000,4,4,3,4,5,4,3,3,3,3,4
333.33,4,3,2,3,5,3,3,3,3,3,2
3750,4,4,3,4,4,4,3,3,3,3,3
1933.3,4,4,3,4,6,4,3,3,3,3,1
6300,4,4,3,4,7,4,3,3,3,3,2
5500,4,4,3,4,4,4,3,3,3,3,3
5000,4,4,3,4,7,4,3,3,3,3,4
1090,3,4,3,2,3,4,3,3,3,3,4
3200,4,4,3,4,3,3,3,3,3,3,1
3500,4,4,2,4,3,4,3,3,3,3,3
2800,4,4,3,4,2,4,3,3,3,3,4
1300,4,2,3,4,3,4,2,3,3,3,1
4260,4,4,2,4,5,4,3,3,3,3,1
3500,4,4,3,4,3,4,3,3,3,3,1
1000,4,4,3,4,4,4,3,3,3,3,1
9000,4,4,3,4,7,4,3,3,3,3,4
2400,4,2,2,3,4,3,3,2,3,3,4
1000,4,4,3,4,5,4,3,3,3,3,2
2333.3,4,3,3,2,7,2,3,3,3,3,3
1616.7,4,3,3,3,4,4,3,3,3,3,2
1935,4,3,2,3,4,4,2,3,2,3,2
4500,3,4,2,4,7,4,3,3,3,3,2
1600,4,4,2,4,3,4,3,3,3,3,2
3566.7,4,4,3,4,5,4,3,3,3,3,1
0,4,4,2,4,6,4,3,3,3,3,1
3000,4,4,3,4,5,3,3,3,3,3,1
676.67,4,1,2,3,3,2,2,3,2,3,3
1000,3,4,2,2,3,2,3,3,3,3,2
8000,4,4,3,4,6,4,3,3,3,3,2
8500,4,4,3,4,7,4,3,3,3,3,3
1150,3,4,2,2,4,3,3,3,3,3,2
5250,4,4,3,3,6,3,3,3,3,3,3
4000,4,4,3,4,4,4,3,3,3,3,3
1088,3,3,2,2,3,2,2,3,3,3,4
2275,4,4,3,4,5,4,3,3,3,3,1
1800,3,4,3,4,5,4,3,3,3,3,2
3750,4,4,3,3,6,4,3,3,3,3,3
1000,4,4,3,4,4,4,3,3,3,3,4
8000,4,4,3,4,7,4,3,3,3,3,4
4000,4,2,2,4,4,2,3,3,3,3,4
800,4,4,3,3,5,3,3,3,3,3,2
585.71,3,4,2,1,5,3,3,3,3,3,1
2500,4,4,3,4,4,4,3,3,3,3,4
1000,4,4,3,4,3,4,3,3,3,3,1
2000,4,4,3,3,3,4,3,3,3,3,1
6166.7,4,4,3,4,5,4,3,3,3,3,4
2800,3,4,2,3,3,2,2,3,3,3,1
937.5,4,3,2,3,3,4,3,3,3,3,2
2500,4,4,2,4,4,4,3,3,3,3,1
872,4,4,3,2,3,4,3,3,3,3,3
5000,4,4,2,4,5,3,3,3,3,3,1
1266.7,4,2,2,3,5,3,3,3,3,3,3
4900,4,4,3,4,3,4,3,3,3,3,1
1585,4,4,2,3,2,3,3,3,3,3,2
3000,4,4,2,3,5,3,3,3,3,3,1
4333.3,4,4,3,3,7,4,2,3,3,3,4
3380,4,3,3,4,2,4,3,3,3,3,3
3000,4,4,3,4,3,4,3,3,3,3,1
2750,4,4,3,4,2,4,3,3,3,3,1
1766.7,4,4,3,2,3,4,3,3,3,3,4
2220,4,4,3,3,5,4,3,3,3,3,4
2266.7,4,4,3,4,5,4,3,3,3,3,3
5166.7,4,4,3,4,5,4,3,3,3,3,1
2792,4,4,3,3,2,3,3,3,3,3,3
6375,4,4,3,3,7,4,3,3,3,3,3
5000,4,4,3,4,4,4,3,3,3,3,3
8000,3,4,2,4,3,4,3,3,3,3,1
2000,4,4,3,3,5,4,3,3,3,3,2
1700,4,4,3,2,6,3,3,3,3,3,4
2600,4,4,3,4,7,4,3,3,3,3,2
6000,4,4,3,4,3,4,3,3,3,3,4
2980,4,4,3,3,4,4,3,3,3,3,3
4800,4,4,3,4,7,4,3,3,3,3,2
1500,4,4,3,3,3,4,3,3,3,3,1
2500,4,4,3,4,3,3,3,3,3,3,2
5000,4,4,3,4,5,4,3,3,3,3,1
487.5,4,3,3,3,3,3,3,3,3,3,1
2666.7,4,4,3,4,6,4,3,3,3,3,3
1125,4,3,2,3,5,4,3,3,3,3,4
1875,4,4,3,3,5,4,3,3,3,3,4
4433.3,4,4,3,4,5,4,3,3,3,3,4
1533.3,4,4,3,3,2,4,3,3,3,3,1
3250,4,4,1,4,6,4,3,3,3,3,2
3000,4,4,3,4,7,4,3,3,3,3,4
1666.7,4,4,3,4,6,4,3,3,3,3,1
2250,4,4,3,4,7,4,3,3,3,3,4
250,4,3,2,1,4,4,3,3,3,3,2
1540,4,4,2,3,3,3,3,3,3,3,2
2625,4,4,2,3,3,3,3,3,3,3,3
1050,4,2,2,3,2,2,2,3,2,3,1
3633.3,4,4,3,3,2,3,3,3,3,3,1
2469.5,3,4,3,3,4,3,3,3,3,3,2
3450,4,4,3,4,7,4,3,3,3,3,1
6000,4,4,3,4,7,4,3,3,3,3,1
3300,4,4,3,3,3,4,3,3,3,3,4
950,4,4,3,3,3,4,3,3,3,3,2
9000,4,4,3,4,5,4,3,3,3,3,1
3200,4,4,3,4,7,4,3,3,3,3,1
2184,4,4,3,4,3,4,3,3,3,3,1
3000,4,4,3,4,6,4,3,3,3,3,2
2200,4,4,3,4,3,4,3,3,3,3,1
970,3,4,2,3,4,3,3,3,3,3,3
5000,4,4,2,4,3,4,3,3,3,3,2
5150,4,4,3,4,5,4,3,3,3,3,1
3000,4,4,3,4,7,4,3,3,3,3,4
1100,4,4,3,2,4,4,3,3,3,3,4
1200,4,4,2,3,6,4,3,3,3,3,4
800,4,4,2,4,4,4,3,3,3,3,3
1250,4,4,3,4,5,3,3,3,3,3,4
4666.7,4,4,3,4,4,4,3,3,3,3,2
2400,4,4,3,4,3,3,3,3,3,3,3
40000,4,4,3,4,7,4,3,3,3,3,4
3385.7,4,4,3,3,5,4,3,3,3,3,3
932.5,4,4,3,3,3,4,3,3,3,3,2
1466.7,4,4,3,4,7,3,3,3,3,3,1
2500,4,4,3,4,5,4,3,3,3,3,4
2000,4,4,2,4,5,4,3,3,3,3,4
1980,4,4,3,3,5,4,3,3,3,3,4
544.44,4,2,2,1,2,2,3,3,3,3,1
4500,4,3,3,4,3,4,3,3,3,3,3
4800,4,4,3,4,3,4,3,3,3,3,1
6200,4,4,3,4,3,4,3,3,3,3,1
5750,4,1,3,4,7,4,3,3,3,3,2
9000,4,4,3,4,5,4,3,3,3,3,3
8333.3,4,4,3,4,7,3,3,3,3,2,4
4400,4,4,2,4,7,3,3,3,3,3,2
1228,4,3,3,3,4,3,3,3,3,3,1
487.5,3,4,2,3,2,3,3,3,3,3,1
4800,4,4,3,4,3,4,3,3,3,3,1
3500,4,4,3,4,6,4,3,3,3,3,2
3590,4,4,2,3,2,4,3,3,3,3,1
2000,4,4,3,4,6,4,3,3,3,3,4
3200,4,4,2,4,4,2,3,3,3,3,1
1246.7,4,3,3,1,1,2,3,3,3,3,1
6333.3,4,4,3,4,7,4,3,3,3,3,4
3100,4,4,3,3,7,4,3,3,3,3,3
3000,4,4,3,3,6,3,2,3,3,3,4
3500,4,4,3,3,5,4,3,3,3,3,3
5150,4,4,2,4,4,3,3,3,3,3,2
2000,4,4,3,4,5,4,3,3,3,3,2
2075,4,3,3,3,4,3,3,3,3,3,4
2000,4,4,3,4,6,4,3,3,3,3,2
2300,4,4,3,4,3,4,3,3,3,3,1
4000,4,4,3,4,5,4,3,3,3,3,2
6400,4,4,3,4,5,4,3,3,3,3,1
2500,4,4,3,4,6,3,3,3,3,3,4
0,4,4,3,4,4,3,3,3,3,3,1
1000,4,4,3,4,5,4,3,3,3,3,4
1937.5,2,2,2,1,4,1,3,2,3,3,3
333.33,4,2,3,4,3,4,3,3,3,3,4
467.14,1,2,2,1,4,3,3,3,3,3,2
4500,4,4,3,4,5,4,3,3,3,3,3
1625,4,3,3,3,4,4,3,3,3,3,2
5000,4,4,3,4,5,4,3,3,3,3,4
1333.3,1,2,2,2,3,2,2,3,2,3,1
3700,4,4,3,3,5,4,3,3,3,3,2
2000,4,4,3,4,3,4,3,3,3,3,1
1720,4,4,2,2,5,4,3,3,3,3,3
13000,4,4,3,4,6,4,3,3,3,3,3
2150,4,4,2,3,7,3,3,3,3,3,4
5400,4,4,3,4,4,4,3,3,3,3,1
4550,4,4,3,4,2,3,3,3,3,3,1
4500,2,4,3,4,7,4,3,3,3,3,4
5750,4,4,3,4,6,4,3,3,3,3,2
1462.5,4,4,3,3,2,4,3,3,3,3,2
933.33,4,2,2,2,4,2,2,3,2,3,2
1050,4,3,2,4,5,4,3,3,3,3,2
5425,4,4,3,4,6,4,3,3,3,3,3
1375,3,4,2,3,3,2,3,3,3,3,2
4000,4,4,3,4,6,4,3,3,3,3,4
1290,4,4,3,3,3,4,3,3,3,3,3
4210.5,4,4,3,4,3,4,3,3,3,3,1
2900,4,4,2,4,3,2,3,3,3,3,1
3500,4,4,2,4,4,3,3,3,3,3,4
1380,2,4,3,2,3,3,3,3,3,3,3
4400,4,4,3,3,6,3,3,3,3,3,2
6750,4,4,3,4,7,4,3,3,3,3,2
5000,4,4,3,4,7,4,3,3,3,3,2
3400,4,4,3,4,5,4,3,3,3,3,1
4500,4,4,2,4,5,4,3,3,3,3,3
1666.7,4,4,3,3,7,4,3,3,3,3,3
1474.3,4,4,3,1,5,4,3,3,3,3,3
2750,4,4,2,4,3,3,3,3,3,3,1
6025,4,4,3,4,5,4,3,3,3,3,3
7000,4,4,3,4,7,4,3,3,3,3,2
1400,4,4,3,3,5,4,3,3,3,3,4
1733.3,3,3,3,2,7,4,3,3,3,3,4
1180,4,2,2,1,3,3,2,3,2,1,3
5360,4,4,3,3,5,4,3,3,3,3,4
1250,4,3,2,3,5,4,3,3,3,3,4
5566.7,4,4,3,4,5,3,3,3,3,3,3
1400,4,4,2,4,6,3,3,3,3,3,2
5300,3,3,3,4,5,3,3,3,3,3,4
800,4,2,2,2,5,2,3,3,3,3,1
6300,4,4,3,4,5,4,3,3,3,3,1
5800,4,4,3,4,3,4,3,3,3,3,1
9000,4,4,3,4,6,4,3,3,3,3,4
1075,4,4,3,3,4,4,3,3,3,3,1
4166.7,4,4,2,4,4,4,3,3,3,3,2
2500,4,4,3,4,6,4,3,3,3,3,1
1036,4,4,2,2,3,4,3,3,3,3,4
2500,4,4,3,4,3,4,3,3,3,3,1
3700,4,3,3,4,3,4,3,3,3,3,1
2150,4,4,3,3,4,4,3,3,3,3,2
811.11,4,2,2,1,4,2,3,3,3,3,2
3666.7,4,4,3,2,7,4,3,3,3,3,2
1575,4,4,2,4,2,3,3,3,2,3,1
7000,4,4,3,4,5,4,3,3,3,3,1
5000,4,4,2,4,6,4,3,3,3,3,2
2750,4,4,3,4,7,4,3,3,3,3,1
1500,4,4,2,4,3,4,3,3,3,3,4
4100,4,4,3,4,5,3,3,3,3,3,2
733.33,4,4,2,4,3,3,3,3,3,3,1
4500,4,4,3,3,6,4,3,3,3,3,4
8000,4,4,3,4,3,4,3,3,3,3,1
585.71,4,3,2,2,2,4,3,3,3,3,1
3000,4,4,3,4,5,4,3,3,3,3,4
833.33,4,4,2,4,4,3,3,3,3,3,4
3700,4,4,3,4,3,4,3,3,3,3,1
12000,4,4,3,4,6,4,3,3,3,3,2
3050,4,4,3,4,3,4,3,3,3,3,2
3550,4,4,3,3,3,4,3,3,3,3,1
2250,4,4,3,4,7,4,3,3,3,3,4
6666.7,4,4,3,4,7,4,3,3,3,3,1
1633.3,4,4,2,4,2,3,3,3,3,3,4
1200,4,2,2,4,2,4,3,3,3,3,4
3750,4,4,3,3,7,4,3,3,3,3,3
2666.7,4,4,3,4,3,4,3,3,3,3,2
4000,4,4,3,4,6,4,3,3,3,3,2
1850,4,2,3,3,3,4,3,3,3,3,4
1700,4,3,2,4,1,4,3,3,3,3,1
4500,4,4,3,4,3,4,3,3,3,3,1
4000,4,4,3,4,6,4,3,3,3,3,3
4133.3,4,4,3,4,2,4,3,3,3,3,3
3200,3,3,2,4,5,2,2,3,3,3,1
3550,4,4,2,4,5,4,3,3,3,3,4
530,4,4,3,2,3,4,3,3,3,3,3
4300,4,4,3,2,4,4,3,3,3,3,4
6875,4,4,3,4,7,4,3,3,3,3,3
2400,4,4,3,4,3,4,3,3,3,3,1
4025,4,4,3,4,6,4,3,3,3,3,4
4666.7,4,4,3,4,5,4,3,3,3,3,2
2600,4,4,3,4,5,4,3,3,3,3,1
2566.7,4,4,3,3,4,4,3,3,3,3,4
1000,4,3,2,3,6,4,3,3,3,3,2
7000,4,4,3,4,6,4,3,3,3,3,3
935,2,3,2,1,3,2,2,3,3,3,2
4000,4,2,3,4,4,3,2,3,3,3,3
3100,4,4,3,4,7,2,3,3,3,3,4
4000,3,4,3,4,3,4,3,3,3,3,3
2500,4,4,3,4,2,3,2,3,3,3,3
2200,4,2,2,4,1,3,2,3,3,3,1
12340,3,4,3,4,7,4,3,3,3,3,2
3166.7,4,4,2,3,5,4,3,3,3,3,3
5375,4,4,3,3,7,4,3,3,3,3,2
2400,4,4,2,4,1,4,3,3,3,3,1
5250,4,4,3,4,5,4,3,3,3,3,1
745.83,1,2,2,2,3,2,2,3,3,3,4
1000,4,3,2,1,2,3,2,3,3,3,1
4250,4,4,3,4,6,4,3,3,3,3,3
1550,4,4,2,4,3,4,3,3,3,3,1
2250,4,4,3,3,5,3,3,3,3,3,3
4750,4,4,2,4,4,4,3,3,3,3,3
3900,4,4,3,3,6,4,3,3,3,3,1
1660,4,2,2,3,3,2,2,3,3,3,1
2000,4,4,3,4,3,4,3,3,3,3,1
1045,1,3,2,2,4,1,3,3,3,3,1
9000,4,4,3,4,5,3,3,3,3,3,4
5200,4,4,3,4,3,4,3,3,3,3,1
2300,4,4,3,2,5,4,3,3,3,3,4
1733.3,4,4,3,4,7,4,3,3,3,3,4
1950,2,3,3,4,3,4,3,3,3,3,1
3500,4,4,3,4,6,4,3,3,3,3,1
4000,4,4,3,4,6,4,3,3,3,3,2
3000,4,4,3,3,6,4,3,3,3,3,1
2866.7,4,4,3,4,5,4,3,3,3,3,3
1666.7,4,4,3,3,6,4,3,3,3,3,4
933.33,4,3,2,4,4,3,3,3,3,3,2
4500,4,4,3,4,7,4,3,3,3,3,1
2000,4,4,3,4,5,4,3,3,3,3,4
0,4,3,3,4,6,4,3,3,3,3,1
1535,4,4,2,3,2,4,3,3,3,3,4
766.67,4,4,3,3,2,4,3,3,3,3,1
900,4,4,3,4,6,4,3,3,3,3,1
1004,4,4,2,2,3,2,2,3,3,3,2
2000,4,4,2,4,5,3,3,3,3,3,1
2162.5,4,4,3,4,4,3,3,3,3,3,2
4750,2,4,3,3,4,3,3,3,3,3,4
2026.7,4,4,2,4,3,3,3,3,3,3,2
1166.7,4,4,3,2,6,4,3,3,3,3,2
2150,4,4,2,3,2,4,3,3,3,3,1
1567.5,4,3,2,3,1,4,3,3,3,3,4
5250,4,4,2,3,6,3,3,3,3,3,3
212.5,4,4,3,3,4,4,3,3,3,3,1
1590,4,3,2,4,3,4,3,3,3,3,4
1354.3,4,2,2,2,3,4,3,3,3,3,2
5000,4,3,3,4,4,4,3,3,3,3,3
1600,4,4,3,3,5,4,3,3,3,3,1
2300,4,3,2,3,3,2,3,3,3,3,4
1833.3,4,4,3,3,5,4,3,3,3,3,4
4000,4,3,2,4,3,3,2,3,2,3,4
3000,4,4,3,4,3,4,3,3,3,3,1
6900,4,4,3,4,5,4,3,3,3,3,1
5000,4,4,3,4,7,4,3,3,3,3,3
6550,4,4,3,4,3,4,3,3,3,3,1
4250,4,4,2,4,2,2,3,3,3,3,1
2800,4,4,2,4,4,4,3,2,3,3,1
1875,4,4,2,3,4,4,3,3,3,3,4
1250,4,3,2,3,2,2,3,3,3,3,1
3750,4,4,2,3,6,3,3,3,3,3,2
9250,4,4,2,4,7,2,3,3,3,3,2
800,4,4,3,4,3,4,3,3,3,3,1
2625,4,4,2,3,5,4,3,3,3,3,4
5550,4,4,2,4,7,2,3,3,3,3,1
2266.7,4,3,2,2,5,4,3,3,3,3,2
2400,4,4,3,4,2,4,3,3,3,3,1
1700,4,4,2,3,3,3,3,3,3,3,4
2500,4,4,3,4,3,4,3,3,3,3,1
562.5,3,3,2,3,2,3,2,3,2,3,2
706.67,4,3,2,3,3,4,3,3,3,3,1
1166.7,4,4,2,3,4,4,3,3,3,3,2
2200,2,4,2,1,4,4,3,3,3,3,4
1100,2,1,2,1,3,3,2,3,3,3,1
2400,4,3,3,4,4,4,3,3,3,3,1
1300,3,4,3,2,3,4,3,3,3,3,3
4000,4,4,3,4,6,4,3,3,3,3,1
5200,4,4,3,4,5,4,3,3,3,3,1
830,4,4,2,3,3,3,3,3,3,3,1
530,3,3,2,1,4,2,2,3,3,3,1
6166.7,4,4,3,3,7,4,3,3,3,3,2
2503.3,4,4,3,3,3,3,3,3,3,3,1
3700,4,4,3,4,5,4,3,3,3,3,1
5400,4,4,3,3,5,4,3,3,3,3,3
2050,4,4,3,4,7,4,3,3,3,3,4
4000,3,4,3,4,5,2,3,3,3,3,1
4700,4,4,3,4,3,4,3,3,3,3,1
800,3,3,2,1,1,2,2,3,2,3,1
5250,4,4,3,4,7,4,3,3,3,3,2
3500,4,4,3,4,3,3,3,3,3,3,2
2000,4,3,2,4,3,2,2,3,3,3,2
2575,4,4,3,4,2,3,3,3,3,3,3
2240,4,4,2,3,6,4,3,3,3,3,1
1000,4,4,3,4,6,4,3,3,3,3,1
1700,4,4,2,4,6,3,3,3,3,3,2
2350,4,4,3,3,3,4,3,3,3,3,4
1200,4,3,2,1,5,3,2,3,3,3,3
5900,4,4,3,3,7,4,3,3,3,3,4
6250,4,4,3,4,7,3,3,3,3,3,2
3625,4,3,2,3,3,4,3,3,3,3,4
2400,4,4,3,4,7,4,3,3,3,3,2
1897.5,4,4,2,2,3,3,3,3,3,3,2
3750,4,4,3,4,2,4,3,3,3,3,1
6125,4,4,3,3,7,4,3,3,3,3,4
473.33,4,4,2,2,3,3,2,3,2,2,2
4500,4,3,2,4,3,3,3,3,3,3,2
3750,2,4,3,3,6,4,3,3,3,3,4
17000,4,4,3,4,7,4,3,3,3,3,3
700,4,4,2,2,3,2,3,3,3,3,3
1225,4,4,3,4,3,4,3,3,3,3,1
7000,4,4,3,4,4,4,3,3,3,3,1
2933.3,4,4,3,4,5,4,3,3,3,3,2
1100,4,4,3,3,4,4,3,3,3,3,2
3000,4,4,2,4,2,3,3,3,3,3,1
3475,3,4,3,4,3,4,3,3,3,3,2
3000,4,4,3,3,5,4,3,3,3,3,3
3500,3,4,2,4,5,4,3,3,3,3,1
4700,4,4,3,3,5,4,3,3,3,3,2
6500,4,4,3,4,6,4,3,3,3,3,4
680,4,4,3,1,3,4,3,3,3,3,1
3200,4,4,3,4,5,4,3,3,3,3,2
1625,4,4,3,3,6,4,3,3,3,3,1
4700,3,4,3,4,3,3,3,3,3,3,4
3750,4,4,3,4,4,4,3,3,3,3,1
1800,4,4,3,4,3,4,3,3,3,3,1
4250,4,4,3,3,6,4,3,3,3,3,3
5000,4,4,3,4,7,4,3,3,3,3,2
2300,4,4,3,4,2,4,3,3,3,3,1
4300,4,4,3,4,1,4,3,3,3,3,1
1475,3,1,2,1,2,1,2,3,2,3,4
2833.3,4,3,3,4,3,4,3,3,3,3,1
666.67,4,4,2,4,4,4,3,3,3,3,1
5000,3,4,2,4,4,2,3,3,3,3,4
4800,4,4,2,4,2,2,2,1,1,1,1
7250,3,4,3,4,7,4,3,3,3,3,3
1350,4,4,2,3,4,3,2,3,3,3,4
1380,4,4,2,1,4,3,3,3,3,3,4
1375,4,4,3,4,3,3,3,3,3,3,1
6000,4,4,3,4,7,4,3,3,3,3,3
1250,4,4,3,3,5,4,3,3,3,3,4
4100,4,3,2,4,2,4,3,3,3,3,3
1500,4,4,3,3,5,4,3,3,3,3,3
4775,4,4,2,4,3,4,3,3,3,3,1
1666.7,4,4,3,4,5,4,3,3,3,3,4
2400,4,4,3,2,6,4,3,3,3,3,4
5500,4,4,3,4,4,4,3,3,3,3,4
1200,4,4,3,4,3,4,3,3,3,3,1
400,4,4,3,3,3,3,3,3,3,3,4
4300,4,4,3,4,3,3,3,3,3,3,1
8500,4,4,3,4,6,2,3,3,3,3,3
1420,4,4,2,3,3,4,3,3,3,3,2
6000,4,4,3,4,6,4,3,3,3,3,3
1733.3,4,4,3,3,4,4,3,3,3,3,4
3166.7,3,3,2,4,5,2,2,1,3,3,4
2500,4,4,3,3,3,4,3,3,3,3,1
3600,2,4,2,4,2,4,3,3,3,3,1
2400,4,4,2,4,3,4,3,3,3,3,1
3500,4,4,3,4,3,4,3,3,3,3,1
1600,4,4,3,2,3,4,3,3,3,3,1
1160,4,2,3,3,1,2,3,3,3,3,1
2600,4,4,3,3,2,4,3,3,3,3,1
2075,4,4,2,3,5,3,3,3,3,3,3
2500,4,4,3,2,5,4,3,3,3,3,3
8250,4,4,3,4,5,4,3,3,3,3,1
5000,4,4,3,4,6,4,3,3,3,3,1
2133.3,4,4,3,4,5,4,3,3,3,3,3
7300,4,4,2,4,2,2,3,3,3,3,1
2400,4,4,3,4,3,3,3,3,3,3,1
8033.3,4,4,3,3,5,3,3,3,3,3,3
4000,4,4,3,4,6,4,3,3,3,3,2
2500,4,3,2,4,2,4,3,3,3,3,1
1850,4,4,2,3,4,2,3,3,3,3,2
6200,4,4,3,4,7,4,3,3,3,3,1
3500,4,4,2,4,5,4,3,3,3,3,3
2400,4,4,3,3,3,4,3,3,3,3,4
2000,2,4,3,4,7,3,3,3,3,3,3
3993.3,4,4,3,4,4,4,3,3,3,3,1
2000,4,4,3,4,5,4,3,3,3,3,2
1900,4,4,3,3,5,2,3,3,3,3,3
4200,4,4,3,4,3,4,3,3,3,3,1
3800,4,4,2,3,3,4,3,3,3,3,1
1738.3,4,4,2,2,4,3,3,3,3,3,4
4500,4,4,2,4,5,4,3,3,3,3,4
9000,4,4,3,4,7,3,3,3,3,3,2
4200,4,3,3,4,7,4,3,3,3,3,1
3200,3,4,3,4,7,4,3,3,3,3,2
1533.3,4,4,2,3,7,4,3,3,3,3,2
3700,4,4,3,4,7,4,3,3,3,3,1
6750,4,4,2,3,5,4,3,3,3,3,2
3000,4,4,3,4,6,4,3,3,3,3,1
5750,4,4,3,4,7,4,3,3,3,3,4
2000,4,4,3,3,3,4,3,3,3,3,3
8500,4,3,3,4,3,4,3,3,3,3,1
4000,4,4,3,4,7,4,3,3,3,3,3
3820,4,4,3,3,7,4,3,3,3,3,2
1966.7,4,4,3,3,5,4,3,3,3,3,2
5500,4,4,3,4,5,4,3,3,3,3,4
940,4,3,2,3,2,2,2,3,2,3,2
700,4,4,2,3,2,2,3,3,3,3,1
4000,4,4,2,4,5,4,3,3,3,3,1
0,4,4,2,4,2,3,3,3,3,3,1
2500,3,4,3,3,7,3,3,3,3,3,4
2000,4,4,2,2,7,4,3,3,3,3,2
15000,4,4,3,4,5,4,3,3,3,3,1
3933.3,4,4,2,4,4,2,3,3,3,3,3
3375,3,4,3,4,3,3,3,3,3,3,1
1840,4,4,3,3,7,4,3,3,3,3,3
3050,4,4,3,3,3,4,3,3,3,3,1
1400,4,4,2,2,5,4,3,3,3,3,4
0,4,4,3,4,7,4,3,3,3,3,1
5640,4,4,3,3,6,4,3,3,3,3,1
2875,4,3,3,4,3,4,3,3,3,3,1
3433.3,4,4,3,4,2,4,3,3,3,3,3
3725,4,4,3,3,7,4,3,3,3,3,4
2500,4,2,2,4,4,2,2,3,3,3,2
5250,4,4,2,4,5,4,3,3,3,3,2
1750,4,3,2,4,3,2,3,3,3,3,1
3200,4,4,3,4,5,4,3,3,3,3,1
1532.5,4,4,2,3,3,4,3,3,3,3,1
816,3,4,2,2,3,2,3,3,3,3,2
2400,3,4,2,4,3,3,3,3,3,3,1
5200,4,4,3,4,5,4,3,3,3,3,1
1743,3,4,3,3,5,3,3,3,3,3,2
2850,4,4,3,3,4,4,3,3,3,3,3
4200,4,4,3,4,3,4,3,3,3,3,3
1200,4,2,2,3,2,4,3,3,3,3,1
4500,4,3,2,4,2,3,3,1,3,3,1
2250,4,4,3,3,7,4,3,3,3,3,3
400,3,4,2,3,2,2,3,3,3,3,2
1600,4,2,2,4,3,2,2,1,1,1,1
2333.3,4,4,3,3,5,4,3,3,3,3,3
6000,4,4,3,4,6,4,3,3,3,3,4
1150,3,4,3,3,4,4,3,3,3,3,2
4250,4,4,3,4,2,4,3,3,3,3,1
3800,4,4,3,4,4,4,3,3,3,3,4
3333.3,4,4,3,3,3,4,3,3,3,3,3
1816.7,3,3,2,3,3,3,2,3,2,3,4
