2900,4,4,3,4,7,3,3,3,3,3,2
4275,4,4,3,3,7,3,3,3,3,2,3
771.67,4,4,3,4,3,4,3,3,3,3,4
1000,4,1,3,2,3,4,3,3,3,3,2
1200,4,3,2,4,3,2,3,3,3,3,3
3500,4,4,3,3,6,4,3,3,3,3,3
3666.7,4,4,3,4,3,4,3,3,3,3,1
2050,4,4,2,4,3,3,3,3,3,3,1
1250,4,4,3,3,4,4,3,3,3,3,3
3300,4,4,2,4,4,2,3,3,3,3,1
1333.3,4,4,3,4,7,4,3,3,3,3,1
3360,4,4,3,3,3,4,3,3,3,3,1
19000,4,4,3,4,7,4,3,3,3,3,1
1800,4,1,2,4,2,3,3,3,3,3,4
952,4,4,2,4,2,4,3,3,3,3,1
3150,3,3,2,4,3,2,3,3,3,3,4
2360,4,4,2,4,2,4,3,3,3,3,4
2850,4,4,3,4,3,3,3,3,3,3,4
1650,4,4,2,4,4,3,3,3,3,3,4
3750,4,4,3,4,3,4,3,3,3,3,1
4650,4,4,3,4,6,4,3,3,3,3,3
1620,3,4,3,4,3,3,2,3,3,3,4
3500,4,4,3,4,3,3,3,3,3,2,2
1493.1,4,4,3,2,3,4,3,3,3,3,4
2200,3,4,2,4,5,3,3,3,3,3,1
2875,4,4,3,3,4,4,3,3,3,3,3
6000,4,4,3,4,3,4,3,3,3,3,1
8400,4,4,2,4,7,4,3,3,3,3,1
4400,3,4,3,4,6,4,3,3,3,3,1
485,4,3,2,3,4,4,3,3,3,3,2
1600,4,3,1,4,2,1,1,1,2,3,2
2325,4,4,3,3,5,4,3,3,3,3,3
2300,4,4,2,4,3,3,3,3,3,3,1
2400,4,4,3,4,5,4,3,3,3,3,1
1600,4,4,3,3,2,4,3,3,3,3,1
500,4,4,3,4,4,4,3,3,3,3,2
3000,4,4,2,4,5,4,3,3,3,3,1
2250,4,4,3,3,5,4,3,3,3,3,2
1240,3,4,2,3,3,3,3,3,3,3,4
1300,4,3,2,4,5,4,3,3,3,3,4
1966.7,4,4,3,4,3,4,3,3,3,3,2
1666.7,3,4,3,3,5,4,3,3,3,3,3
3033.3,4,4,3,4,3,3,3,3,3,2,1
4333.3,4,4,2,4,5,4,3,2,3,3,3
5733.3,4,4,3,3,4,4,3,3,3,3,3
2500,4,4,3,4,3,4,3,3,3,3,1
5125,4,4,3,4,4,4,3,3,3,3,1
2200,4,4,3,3,5,4,3,3,3,3,3
2280,4,4,3,4,3,4,3,3,3,3,1
635,4,4,3,3,5,4,3,3,3,3,2
5800,4,4,3,3,7,4,3,3,3,3,2
4100,4,4,3,4,7,4,3,3,3,3,4
2500,4,4,3,3,5,3,3,3,3,3,4
2380,1,4,3,4,3,4,3,3,3,3,1
1412.5,4,4,3,3,3,4,3,2,3,3,2
640,4,4,2,3,3,3,3,3,3,3,1
2000,4,4,3,4,3,4,3,3,3,3,1
2900,4,4,3,4,5,4,3,3,3,3,4
2550,4,4,2,4,6,3,3,3,3,3,2
1450,4,4,2,4,3,2,3,3,3,3,1
4833.3,4,4,3,3,5,4,3,3,3,3,4
6666.7,4,4,3,4,7,4,3,3,3,3,3
1625,4,4,2,4,3,4,3,3,3,3,2
4100,4,3,3,3,4,4,3,3,3,3,4
2500,4,4,3,4,3,4,3,3,3,3,1
3700,4,4,3,4,7,3,3,3,3,3,1
1345,4,4,3,3,3,4,3,3,3,3,1
1434,4,4,3,1,3,4,3,3,3,3,2
4000,4,4,2,4,5,4,3,3,3,3,1
3783.3,4,4,3,3,3,4,3,3,3,3,4
1200,4,4,2,3,3,3,3,3,3,3,4
7300,3,4,3,4,5,4,3,3,3,3,1
4250,4,4,3,4,7,4,3,3,3,3,3
5250,4,4,3,3,7,4,3,3,3,3,3
15000,4,4,3,4,6,4,3,3,3,3,3
2250,3,3,2,3,4,4,3,3,3,3,2
2050,3,3,2,4,3,4,2,3,3,3,1
1666.7,4,4,2,3,4,3,3,3,3,2,4
12500,4,4,3,4,7,3,3,3,3,3,1
6550,4,4,3,4,4,4,3,3,3,3,4
1050,2,2,2,1,3,2,2,3,2,2,4
850,4,3,3,3,5,3,3,3,3,3,4
3050,4,4,2,4,3,3,3,3,3,3,1
7800,4,4,3,4,7,4,3,3,3,3,2
2175,4,3,3,4,3,4,3,3,3,3,2
913.33,4,4,3,3,5,4,3,3,3,3,3
2450,4,4,3,4,3,3,3,3,3,3,1
3300,4,4,3,3,7,4,3,3,3,3,3
3000,4,4,3,4,3,4,3,3,3,3,1
6450,4,4,3,4,7,4,3,3,3,3,2
160,4,4,3,3,4,4,3,3,3,3,2
2120,3,4,2,4,6,3,3,3,3,3,2
1500,4,4,3,3,6,4,3,3,3,3,2
1700,4,4,3,3,7,4,3,3,3,3,1
1385,4,4,3,4,2,4,3,3,3,3,1
9000,4,4,3,4,6,4,3,3,3,3,3
1493.3,4,4,3,4,3,3,3,3,3,2,1
1525,3,4,3,4,7,3,3,3,3,3,4
1266.7,4,3,2,4,2,2,3,3,3,3,3
1842.9,3,3,2,2,3,3,2,3,2,3,2
7200,4,4,3,4,6,4,3,3,3,3,2
1700,3,4,2,4,3,3,3,3,3,3,2
1100,4,4,2,3,3,3,3,3,3,3,3
6000,4,4,3,3,7,2,3,3,3,3,3
1000,3,2,2,3,3,4,3,3,3,3,4
2350,4,4,3,4,4,4,3,3,3,3,1
3600,4,4,3,4,3,4,3,3,3,3,1
3000,4,4,3,4,6,4,3,3,3,3,3
2051.7,2,4,2,3,2,2,3,3,3,3,3
635.71,3,2,3,3,4,4,3,3,3,3,3
7700,4,4,3,4,7,4,3,3,3,3,1
989.67,4,3,2,1,5,4,3,3,3,3,4
1700,4,4,2,3,4,3,3,3,3,3,2
3600,4,4,3,4,2,4,3,3,3,3,1
2175,3,4,3,3,5,3,3,3,3,3,3
1189.3,4,2,2,2,2,4,3,3,3,3,4
733.33,4,3,2,2,3,3,2,3,3,2,3
1652.5,4,3,2,3,4,3,3,3,2,2,2
5166.7,4,4,3,4,6,4,3,3,3,3,4
2225,4,3,2,4,3,4,3,3,3,3,2
2425,4,4,3,4,5,3,3,3,3,3,1
2950,4,4,3,4,3,3,3,3,3,3,1
895,4,3,3,3,3,4,3,3,3,3,4
2850,4,4,3,4,5,4,3,3,3,3,1
5066.7,4,4,3,4,4,4,3,3,3,3,3
4500,4,4,2,4,4,2,3,3,3,3,4
1333.3,4,4,3,4,4,4,3,3,3,3,3
1400,4,4,2,3,5,4,3,3,3,3,4
748,4,3,3,3,2,4,3,3,3,3,1
4300,4,4,2,4,7,4,3,3,3,3,1
3250,4,4,3,3,7,2,3,3,3,3,4
1600,4,4,2,4,5,4,3,3,3,3,1
2500,4,4,3,4,5,3,3,3,3,3,3
1035.7,3,4,3,3,5,4,3,3,3,3,3
2000,4,3,3,4,5,4,3,3,3,3,3
1500,4,4,3,3,5,4,3,3,3,3,4
975,4,4,2,4,4,3,3,3,3,3,2
1287.5,4,4,2,3,3,4,3,3,3,3,4
1090,4,4,2,2,3,3,3,3,3,3,1
2600,4,4,3,4,7,4,3,3,3,3,1
5166.7,4,4,3,4,3,4,3,3,3,3,3
2000,3,1,2,3,3,4,2,3,3,3,2
490,4,4,3,3,3,3,3,3,3,3,2
3500,4,4,3,4,7,4,3,3,3,3,2
4500,4,4,3,4,6,4,3,3,3,3,1
3300,4,4,2,4,3,3,3,3,3,3,4
2302,4,4,3,3,2,2,3,3,2,3,2
1433.3,4,2,2,3,3,2,2,3,2,3,4
5050,4,4,3,4,1,3,3,3,3,2,1
10700,4,4,3,4,7,4,3,3,3,3,4
7500,4,3,3,4,7,4,3,3,3,3,2
5200,4,4,2,4,2,3,3,3,3,3,1
2800,4,4,3,4,1,4,3,3,3,3,1
2800,4,4,3,4,6,4,3,3,3,3,2
2451.7,4,4,3,3,4,4,3,3,3,3,1
1516.7,4,4,2,4,2,4,3,3,3,3,1
576.67,4,2,2,3,4,3,3,3,3,3,2
368,4,4,2,4,5,3,2,3,3,3,1
3125,4,4,3,4,6,3,3,3,3,3,4
2500,4,4,3,3,4,4,3,3,3,3,4
3400,4,4,3,4,3,4,3,3,3,3,1
1333.3,4,4,3,3,5,4,3,3,3,3,1
7000,4,4,3,4,6,4,3,3,3,3,2
1706.7,4,4,3,2,2,2,3,3,3,3,2
5700,4,4,3,4,5,3,3,3,3,3,4
12500,4,4,3,4,5,4,3,3,3,3,4
1525,4,3,2,3,6,4,3,3,3,3,3
7250,4,4,3,4,5,4,2,3,2,2,4
2333.3,4,4,3,3,6,4,3,3,3,3,1
1244.4,4,4,2,3,3,3,3,3,3,3,1
1365.7,4,3,2,1,3,3,3,3,3,3,4
3125,4,4,3,4,6,4,3,3,3,3,2
442.86,3,4,2,2,2,3,3,3,3,3,4
3000,4,4,2,3,5,4,3,3,3,3,1
1475,3,4,2,3,4,4,3,3,3,3,3
2950,4,4,3,4,4,4,3,3,3,3,1
3500,4,4,3,4,3,4,3,3,3,3,1
1700,4,2,2,4,4,4,3,3,3,3,1
2566.7,4,2,2,3,3,4,3,3,3,3,4
26000,4,4,3,4,7,4,3,3,3,3,3
2500,4,4,2,4,7,4,3,3,3,3,4
2300,4,4,3,4,3,4,3,3,3,3,1
1972.5,4,4,2,3,3,2,3,3,3,3,2
2402,4,4,3,4,4,4,3,3,3,3,1
1425,4,4,3,3,4,4,3,3,3,3,2
275,4,2,2,3,4,3,3,3,3,3,1
2650,4,3,2,4,5,4,3,3,3,3,1
1220,4,4,2,2,3,3,3,3,3,2,4
3000,4,4,3,4,4,4,3,3,3,3,1
880,4,4,2,3,3,4,3,3,3,3,2
1640,4,4,3,3,3,4,3,3,3,3,1
1730,3,2,2,2,7,3,2,3,3,2,4
2450,4,4,2,4,7,4,3,3,3,3,1
3166.7,4,4,3,4,3,4,3,3,3,3,2
2244.4,4,2,3,3,3,2,2,3,3,3,3
3625,4,4,3,3,7,4,3,3,3,3,4
3500,4,2,2,3,4,4,3,3,3,3,4
9700,4,4,3,4,5,4,3,3,3,3,1
1266.7,3,3,2,2,3,1,1,1,3,3,3
1980,4,4,3,3,7,4,3,3,3,3,2
1950,4,4,3,4,3,4,3,3,3,3,1
5400,4,4,3,2,5,4,3,3,3,3,3
5000,4,4,3,4,5,4,3,3,3,3,4
6666.7,4,4,3,4,5,4,3,3,3,3,4
2700,4,4,3,4,6,4,3,3,3,3,2
1150,4,4,3,4,7,4,3,3,3,3,2
1075,4,4,3,4,4,4,3,3,3,3,2
2900,4,4,2,3,3,3,3,3,3,3,4
1700,4,4,3,3,3,2,3,3,3,3,1
3150,4,4,2,4,5,3,3,3,3,3,2
2333.3,4,4,3,4,5,4,3,3,3,3,1
4250,4,4,3,3,5,4,3,3,3,3,3
800,4,4,3,4,7,4,3,3,3,3,4
4000,4,4,3,4,4,4,3,3,3,3,4
2450,4,2,2,4,7,3,3,3,2,3,1
1500,4,3,2,4,5,4,3,3,3,3,1
4000,3,4,3,4,3,4,3,3,3,3,1
14000,4,4,3,4,7,4,3,3,3,3,3
2000,4,4,3,4,4,4,3,3,3,3,1
310,4,4,1,3,6,4,3,3,3,3,1
8000,4,4,3,4,4,4,3,3,3,3,4
183.33,4,2,2,2,4,2,3,3,3,3,1
4333.3,1,4,3,3,5,4,3,3,3,3,3
6000,3,4,3,4,4,3,3,3,3,3,1
1725,4,4,3,3,5,4,3,3,3,3,1
4241.7,4,4,3,3,3,4,3,3,3,3,1
8500,3,4,3,4,7,4,3,3,3,3,2
666.67,4,3,2,2,1,3,3,1,3,3,1
1150,4,3,3,4,2,2,3,3,3,3,1
2750,4,4,3,4,5,4,3,3,3,3,4
1125,4,2,2,1,6,1,3,3,3,3,4
1400,4,4,3,4,1,4,3,3,3,3,1
9100,4,4,3,4,7,4,3,3,3,3,3
2633.3,4,4,3,4,3,4,3,3,3,3,1
2500,4,4,2,4,5,4,3,3,3,3,2
2950,4,4,3,4,5,4,3,3,3,3,4
2933.3,4,3,3,2,5,4,3,3,3,3,3
2580,4,4,3,4,3,2,3,3,3,3,1
3200,4,3,2,4,2,4,3,3,3,3,1
7250,4,4,3,4,5,4,3,3,3,3,1
2700,4,3,3,4,2,4,3,3,3,3,1
2750,4,4,3,4,7,4,3,3,3,3,3
3266.7,4,4,3,4,5,3,3,3,3,3,4
733.33,4,4,3,4,4,4,3,3,3,3,1
7000,4,4,3,4,6,4,3,3,3,3,1
1225,3,4,3,4,7,4,3,3,3,3,1
4000,4,4,3,4,4,4,3,3,3,3,1
14000,3,4,2,4,6,4,3,3,3,3,2
4080,4,4,3,3,5,4,3,3,3,3,4
1300,4,4,2,3,4,4,3,3,3,3,4
1450,4,2,2,3,2,2,2,3,1,1,1
8000,4,4,3,4,5,4,3,3,3,3,3
872,4,4,2,3,4,4,3,3,3,3,2
5333.3,4,4,3,4,3,4,3,3,3,3,4
1573.6,4,4,2,2,2,3,3,3,3,3,3
2200,1,3,3,4,2,4,3,3,3,3,1
3333.3,4,4,3,4,5,4,3,3,3,3,4
2800,4,4,2,4,5,4,3,3,3,3,1
428.57,4,2,2,2,3,4,3,3,3,3,2
3000,3,4,3,4,6,4,3,3,3,3,3
1063.3,4,3,2,3,3,4,3,3,3,3,2
912.5,4,4,3,3,4,4,3,3,3,3,3
1100,4,3,2,4,7,4,3,3,3,3,2
2075,4,4,2,3,5,4,3,3,3,3,3
2250,4,4,3,4,3,3,3,3,3,3,4
8000,4,4,3,4,2,4,3,3,3,3,1
1500,4,4,3,4,7,3,3,3,3,3,1
1200,4,4,2,3,3,4,3,3,3,3,1
2983.3,4,4,3,4,2,4,3,3,3,3,1
1400,4,4,3,4,4,4,3,3,3,3,1
1366.7,4,4,3,4,2,4,3,3,3,3,1
2400,4,4,2,4,3,4,3,3,3,3,1
1750,4,4,3,4,6,3,3,3,3,3,2
7450,4,4,3,4,5,4,3,3,3,3,2
2400,4,4,3,3,3,4,3,3,3,3,2
3150,4,3,3,4,3,4,3,3,3,3,1
800,4,2,2,4,2,2,2,3,3,3,2
9000,4,4,3,4,7,4,3,3,3,3,2
2500,4,4,2,4,5,3,2,3,3,3,4
3000,4,4,1,4,6,4,3,3,3,3,2
3087.5,4,4,3,3,3,4,3,3,3,3,1
10750,4,4,3,4,7,4,3,3,3,3,2
2333.3,3,4,3,4,6,4,3,3,3,3,2
3750,4,4,3,4,5,4,3,3,3,3,4
6250,4,4,3,3,7,4,3,3,3,3,4
4200,4,4,3,4,4,4,3,3,3,3,4
2583.3,4,4,3,3,7,3,3,3,3,3,3
5800,4,4,3,3,7,4,3,3,3,3,4
4100,4,4,3,3,3,4,3,3,3,3,1
2550,4,3,3,4,6,4,3,3,3,3,3
1350,4,4,3,4,6,3,3,3,3,3,2
17000,4,4,3,4,7,3,3,3,3,2,4
1600,4,4,2,4,3,3,3,3,3,3,1
6000,4,4,2,4,5,4,3,3,3,3,1
0,4,4,2,3,5,3,3,3,3,3,2
2800,4,4,3,4,1,4,3,3,3,3,1
9000,3,3,3,4,3,4,3,3,3,3,4
790,4,4,2,3,5,2,3,3,3,3,2
1450,4,4,2,2,5,4,3,3,3,3,4
1675,2,3,2,4,3,4,3,3,3,3,1
4950,4,3,3,3,7,4,3,3,3,3,4
3200,3,4,2,4,4,4,3,3,3,3,2
1925,4,4,3,4,2,4,3,3,3,3,2
3400,4,4,3,4,6,4,3,3,3,3,2
1833.3,4,4,3,3,5,4,3,3,3,3,4
350,4,1,2,2,3,1,1,3,1,1,2
2800,4,4,3,4,3,4,3,3,3,3,1
684,4,3,2,1,5,3,3,3,3,3,2
5000,4,4,3,3,5,4,3,3,3,3,3
3100,4,4,3,4,5,4,3,3,3,3,4
2125,4,4,3,3,5,3,3,3,3,3,1
525,4,4,2,1,2,3,3,3,3,3,1
2500,4,2,2,4,2,3,3,2,3,3,1
3500,4,4,3,4,4,4,3,3,3,3,2
1550,4,4,3,4,5,4,3,3,3,3,1
2500,4,4,3,3,4,4,3,3,3,3,1
2050,4,4,2,4,5,4,3,3,3,3,4
1114,4,4,3,3,2,4,3,3,3,3,1
6500,4,4,3,4,5,4,3,3,3,3,4
2500,4,4,3,4,5,4,3,3,3,3,2
2133.3,4,4,3,3,3,2,3,3,3,3,1
795.4,4,4,2,3,5,3,2,3,2,3,1
2200,4,4,3,3,7,4,3,3,3,3,4
2400,4,4,2,4,4,3,3,3,3,2,1
5500,4,4,3,4,6,4,3,3,3,3,1
8000,4,4,3,4,7,4,3,3,3,3,2
2500,4,4,3,4,4,3,3,3,3,3,3
783.33,4,4,2,3,4,3,3,3,3,2,2
740,3,3,2,1,4,3,2,3,3,3,4
6500,4,4,3,4,7,4,3,3,3,3,2
1866.7,4,3,3,4,3,4,3,3,3,3,1
3250,4,4,3,4,5,4,3,3,3,3,1
2333.3,4,4,3,4,4,4,3,3,3,3,4
785.71,4,3,2,2,5,4,3,3,3,3,3
1875,4,3,2,3,4,4,3,3,3,3,4
462.5,4,4,2,1,2,2,3,3,3,3,2
875,4,4,3,3,7,4,3,3,3,3,2
733.33,4,4,3,3,3,4,3,3,3,3,1
2200,4,4,3,3,5,4,3,3,3,3,4
800,4,1,2,3,4,3,2,3,1,2,1
6200,4,4,2,4,5,4,3,3,3,3,3
5000,4,4,3,4,3,4,3,3,3,3,1
2833.3,4,4,3,4,4,4,3,3,3,3,1
647.5,4,4,3,3,4,2,3,3,3,3,2
1440,4,4,2,3,3,3,3,3,3,3,2
3050,4,4,3,4,3,4,3,3,3,3,4
900,3,4,3,4,5,4,3,3,3,3,1
866.67,4,3,2,4,2,3,3,3,3,3,2
2500,4,4,3,4,7,4,3,3,3,3,1
916.67,4,4,2,2,3,4,3,3,3,3,1
2750,4,4,3,3,5,4,3,3,3,3,3
970,4,4,2,2,4,4,3,3,3,3,4
1250,4,4,3,4,3,4,3,3,3,3,1
866.67,4,4,2,3,3,3,3,3,3,3,4
3433.3,4,4,3,3,5,4,3,3,3,3,4
366,4,3,3,2,4,4,3,3,3,3,2
2625,4,4,3,4,7,4,3,3,3,3,1
10500,4,4,3,4,6,4,3,3,3,3,4
2833.3,4,4,3,4,7,4,3,3,3,3,2
666.67,4,2,2,2,2,1,1,1,2,3,4
4799.5,4,4,3,4,4,4,3,3,3,3,4
2400,4,4,3,4,3,4,3,3,3,3,1
3900,4,4,2,4,4,3,3,3,3,3,2
890.91,4,3,3,2,5,4,3,3,3,3,1
1500,4,4,3,1,5,4,3,3,3,3,1
3600,4,4,3,4,5,3,3,3,3,3,4
1800,4,4,3,3,4,4,3,3,3,3,3
3367.5,3,2,2,4,2,3,3,3,3,3,3
3350,3,4,2,4,6,4,3,3,3,3,2
3166.7,4,3,3,4,3,4,3,3,3,3,3
1300,4,4,3,3,5,4,3,3,3,3,2
12000,4,4,3,4,5,4,3,3,3,3,4
1200,3,3,2,4,6,4,3,3,3,3,1
1580,4,3,2,3,2,4,3,3,3,3,1
833.33,4,3,2,1,4,4,3,3,3,3,4
2500,4,4,3,4,5,4,3,3,3,3,1
1750,3,4,2,3,5,4,3,3,3,3,4
20500,4,4,3,4,3,4,3,3,3,3,4
607.14,4,4,3,3,5,3,3,3,3,3,1
1725,4,4,3,1,5,4,3,3,3,3,3
1256,2,2,2,3,3,4,3,3,3,3,2
1750,4,4,3,3,4,4,3,3,3,3,4
1012.5,2,2,2,1,2,4,3,3,3,3,4
1864.3,4,4,2,2,3,4,3,3,3,3,1
1440,3,3,3,3,5,4,3,3,3,3,1
2120,4,4,3,4,4,4,3,3,3,3,4
1500,3,4,2,3,3,4,3,3,3,3,2
6500,4,4,3,3,7,4,3,3,3,3,4
3333.3,4,4,3,4,3,4,3,3,3,3,1
2500,4,4,3,3,7,4,3,3,3,3,4
3500,3,4,3,3,7,3,3,3,3,3,3
1266.7,4,2,2,2,3,3,3,3,3,3,2
807.14,4,1,2,1,5,1,2,3,2,3,2
3300,4,4,3,4,6,4,3,3,3,3,4
6000,4,4,3,4,6,4,3,3,3,3,3
7950,4,4,3,4,7,4,3,3,3,3,4
1166.7,3,2,2,2,4,2,2,3,3,2,3
3228.6,3,4,3,3,4,4,3,3,3,3,1
4000,3,4,3,4,5,2,3,3,3,2,4
5250,4,4,3,4,6,4,3,3,3,3,1
900,4,4,3,3,5,4,3,3,3,3,4
10000,4,4,3,4,7,4,3,3,3,3,4
413.33,4,3,2,3,3,4,3,3,3,3,1
4800,4,4,3,3,6,4,3,3,3,3,3
5000,4,4,3,4,5,4,3,3,3,3,1
1170,4,4,2,2,4,4,3,3,3,3,3
2016,3,3,2,3,4,3,2,3,3,2,3
3500,3,3,3,4,5,4,3,3,3,3,4
1250,4,4,2,3,5,4,3,3,3,3,3
3550,4,4,3,3,4,4,3,3,3,3,4
11250,4,4,3,4,6,4,3,3,3,3,3
8850,4,4,3,4,6,4,3,3,3,3,2
1700,4,3,3,3,5,4,3,3,3,3,2
5000,4,4,3,4,6,4,3,3,3,3,2
7333.3,4,4,3,4,2,4,3,3,3,3,4
2000,4,4,3,4,3,4,3,3,3,2,1
3333.3,4,4,2,4,3,3,3,3,3,3,1
3000,4,3,2,4,3,2,3,3,3,3,1
800,4,4,2,3,4,4,3,3,3,3,4
2000,4,4,3,4,3,3,3,3,3,3,1
3200,4,4,2,3,3,3,3,3,3,3,3
425,4,4,3,3,5,4,3,3,3,3,2
1220,4,4,2,2,3,4,3,3,3,3,4
847.5,4,4,2,3,4,4,3,3,3,3,4
800,4,3,2,4,3,3,3,3,3,3,1
116.67,4,2,2,2,2,4,2,3,3,3,1
5500,4,4,3,4,3,4,3,3,3,3,1
13360,4,4,2,2,4,3,3,3,3,3,1
9750,4,4,3,4,4,3,3,3,3,3,3
3000,4,4,3,4,7,3,3,3,3,3,2
2500,3,4,2,4,3,4,3,3,3,3,1
7700,4,4,3,4,6,4,3,3,3,3,2
2400,4,4,2,4,3,4,3,3,3,3,1
1900,4,4,3,3,3,4,3,3,3,3,1
11667,4,4,3,4,7,4,3,3,3,3,1
1250,3,2,2,4,5,2,3,3,2,3,1
700,4,4,3,3,3,3,3,3,3,3,3
6800,4,3,2,4,7,4,3,3,3,3,4
4000,4,3,3,3,7,4,3,3,3,3,3
2700,4,4,2,3,2,4,3,3,3,3,4
4300,4,4,2,4,7,4,3,3,3,3,1
5000,4,4,3,4,5,3,3,3,3,3,4
3500,4,4,3,3,7,4,3,3,3,3,4
444,4,1,2,1,3,4,3,3,3,3,1
3900,3,4,3,4,3,4,3,3,3,3,1
5000,4,4,2,4,2,3,3,3,3,3,1
4200,3,4,2,4,7,4,3,3,3,3,2
1087.5,4,4,3,1,5,4,3,3,3,3,4
2400,4,4,3,3,4,4,3,3,3,3,4
3500,4,2,2,4,3,4,3,3,3,2,3
8600,4,4,3,4,6,4,3,3,3,3,4
6750,4,4,3,4,3,4,3,3,3,3,1
1590,4,4,3,4,6,4,3,3,3,3,4
2750,4,4,3,4,5,4,3,3,3,3,4
2200,4,4,3,4,3,4,3,3,3,3,1
2400,4,4,3,4,3,4,3,3,3,3,1
5750,4,4,3,4,3,4,3,3,3,3,1
1000,4,4,2,4,5,4,3,3,3,3,3
2200,4,4,3,4,2,4,3,3,3,3,1
878.57,4,3,2,2,4,4,3,3,2,3,4
2266.7,4,3,2,4,4,4,2,3,3,3,4
2400,4,4,3,3,7,4,3,3,3,3,2
5866.7,4,4,3,4,7,4,3,3,3,3,2
1850,3,4,2,3,6,3,3,3,3,3,4
8233.3,4,4,3,4,7,4,3,3,3,3,2
2900,4,4,3,4,4,4,3,3,3,3,4
2600,4,4,3,4,5,4,3,3,3,3,4
1466.7,4,4,2,4,3,3,3,3,3,3,1
2833.3,4,4,3,2,3,4,3,3,3,3,1
1060,4,4,3,2,4,4,3,3,3,3,3
3000,4,4,3,4,5,4,3,3,3,3,1
1900,4,2,2,4,7,4,2,3,2,3,1
1000,4,4,2,3,5,4,3,3,3,3,4
2710,4,3,2,4,3,4,3,2,3,3,2
3350,4,4,3,3,5,3,3,3,3,3,2
3000,3,3,2,2,4,3,2,3,3,3,4
1976.7,4,3,2,2,3,3,3,3,3,3,3
1800,4,4,2,4,3,4,3,3,3,3,1
4000,4,4,3,4,6,4,3,3,3,3,1
3000,3,4,2,2,3,3,3,3,3,3,3
8000,4,4,3,4,5,4,3,3,3,3,3
6500,4,4,3,4,3,4,3,3,3,3,1
7325,4,4,2,4,7,4,3,3,3,3,3
1875,4,4,2,3,5,4,3,3,3,3,3
933.33,4,3,3,3,4,4,3,3,3,3,2
4500,4,4,3,4,7,3,3,3,3,3,1
2400,4,4,3,4,2,3,3,3,3,3,1
6125,4,4,3,4,7,4,3,3,3,3,2
2750,4,4,2,4,3,4,3,3,3,3,4
783.33,3,4,3,3,3,4,3,3,3,3,3
3150,3,4,3,3,3,3,3,3,3,3,2
2833.3,4,4,3,2,7,4,3,3,3,3,4
1800,4,4,3,4,4,4,3,3,3,3,2
1750,4,4,3,4,4,3,3,3,3,3,3
2200,4,2,2,3,3,4,3,3,3,3,1
1775,4,3,3,3,5,4,3,3,3,3,2
1100,4,3,2,2,2,2,3,3,3,3,2
1040,4,3,3,3,2,3,3,3,3,3,1
1100,4,4,3,4,2,3,3,3,3,3,1
684,3,2,2,1,2,2,2,3,3,2,2
7166.7,4,4,3,4,6,4,3,3,3,3,2
1333.3,4,4,3,4,5,4,3,3,3,3,4
2000,4,4,3,4,2,4,3,3,3,3,1
1650,3,4,2,3,5,3,3,3,3,3,2
3000,4,4,3,4,5,4,3,3,3,3,4
4500,4,4,3,4,5,4,3,3,3,3,4
2000,4,4,3,4,2,4,3,3,3,3,1
2666.7,4,4,3,3,6,4,3,3,3,3,3
4250,3,4,2,4,3,3,3,3,3,2,2
753.75,3,4,3,3,3,3,2,3,3,3,2
3333.3,4,4,3,4,7,4,3,3,3,3,2
7400,4,4,3,4,7,3,3,3,3,3,3
2400,4,4,2,4,3,4,3,3,3,3,1
1250,4,4,2,3,4,2,3,3,3,3,4
4650,4,4,3,4,7,3,3,3,3,3,4
2400,4,3,2,4,3,4,2,3,2,3,4
6000,4,4,3,4,6,4,3,3,3,3,1
650,4,4,3,3,3,4,3,3,3,3,2
2833.3,4,4,3,3,4,4,3,3,3,3,4
2475,4,4,2,3,5,4,3,3,3,3,1
2600,4,4,3,3,5,4,3,3,3,3,2
1025,3,2,2,3,2,3,2,3,3,3,4
1000,4,4,3,3,5,4,3,3,3,3,2
1016.7,4,2,2,3,4,2,3,3,3,3,2
2800,4,4,3,3,3,4,3,3,3,3,1
1616.7,4,3,2,2,6,4,2,3,3,3,4
5250,4,4,3,4,7,4,3,3,3,3,1
658,4,3,2,3,3,3,3,3,3,3,4
2166.7,4,4,3,4,5,4,3,3,3,3,1
1080,3,1,2,3,4,3,2,3,3,3,4
2200,4,4,2,2,4,4,3,1,3,3,2
2250,4,2,2,1,3,3,3,3,3,3,3
3000,4,4,3,3,2,4,3,3,3,3,1
2100,4,4,3,4,2,4,3,3,3,3,1
3100,4,2,2,4,2,4,3,3,3,3,2
4300,4,4,3,4,5,4,3,3,3,3,2
1450,4,4,3,4,7,4,3,3,3,3,2
1816.7,4,4,3,3,3,4,3,3,3,3,2
1400,4,4,3,4,3,4,3,3,3,3,1
2166.7,4,4,3,3,7,4,3,3,3,3,3
3133.3,4,4,2,3,3,2,2,1,2,3,4
6000,3,4,3,4,6,4,3,3,3,3,4
1200,2,4,2,3,7,4,3,3,3,3,3
2000,4,1,2,3,5,2,3,3,3,3,3
1300,4,2,2,2,4,4,3,1,2,3,4
1150,3,4,3,3,3,3,3,3,3,3,2
3400,3,4,2,4,5,4,3,3,3,3,2
2500,4,4,3,4,7,4,3,3,3,3,4
1250,4,2,3,3,4,2,3,3,3,3,2
725,4,4,3,4,5,4,3,3,3,3,2
1250,4,4,2,4,3,4,3,3,3,3,1
732.5,4,3,3,3,5,4,3,3,3,3,2
